end_of_interval	82683	82686	82777
2010-05-13 00:00:00	27.7	26.9	27.4
2010-05-14 00:00:00	28	27.1	27.7
2010-05-15 00:00:00	27	26.4	26.8
2010-05-16 00:00:00	27.6	26.5	27.2
2010-05-17 00:00:00	27.9	25.7	27
2010-05-18 00:00:00	27.4	26.7	27.1
2010-05-19 00:00:00	26.7	26.3	26.6
2010-05-20 00:00:00	27.5	26.4	27.1
2010-05-21 00:00:00	28.1	26.4	27.5
2010-05-22 00:00:00	27.9	27.2	27.7
2010-05-23 00:00:00	28.5	28	28.3
2010-05-24 00:00:00	28.9	27.9	28.5
2010-05-25 00:00:00	28.8	27.3	28.2
2010-05-26 00:00:00	27.7	27.1	27.5
2010-05-27 00:00:00	28.1	27.1	27.7
2010-05-28 00:00:00	28.3	26.6	27.6
2010-05-29 00:00:00	28.5	27.7	28.2
2010-05-30 00:00:00	28.8	28.1	28.5
2010-05-31 00:00:00	26.7	27.8	27.1
2010-06-01 00:00:00	0.219	-0.111	-0.109
2010-06-02 00:00:00	0.895	-0.452	-0.443
2010-06-03 00:00:00	0.881	-0.445	-0.436
2010-06-04 00:00:00	26.3	26	23.4
2010-06-05 00:00:00	24.9	23.9	20.7
2010-06-06 00:00:00	0.818	-0.413	-0.405
2010-06-07 00:00:00	0.817	-0.412	-0.404
2010-06-08 00:00:00	27.3	26.8	25.2
2010-06-09 00:00:00	27	26.2	23.4
2010-06-10 00:00:00	1.24	-0.627	-0.615
2010-06-11 00:00:00	26.9	26.1	22.7
2010-06-12 00:00:00	1.18	-0.596	-0.585
2010-06-13 00:00:00	1.33	-0.669	-0.656
2010-06-14 00:00:00	1.58	-0.797	-0.781
2010-06-15 00:00:00	26.8	25.8	22.8
2010-06-16 00:00:00	1.03	-0.519	-0.509
2010-06-17 00:00:00	27.2	25.6	23.4
2010-06-18 00:00:00	25	24.8	23.3
2010-06-19 00:00:00	25.6	24.3	23.8
2010-06-20 00:00:00	26.8	25.7	23.8
2010-06-21 00:00:00	26.3	25.9	23.1
2010-06-22 00:00:00	26.9	26.4	23.5
2010-06-23 00:00:00	26.5	26.1	25
2010-06-24 00:00:00	0.851	-0.43	-0.421
2010-06-25 00:00:00	25.7	25.3	22.7
2010-06-26 00:00:00	25.9	24.2	23
2010-06-27 00:00:00	0.504	-0.254	-0.249
2010-06-28 00:00:00	1	-0.507	-0.497
2010-06-29 00:00:00	26.7	25.8	23.2
2010-06-30 00:00:00	27.1	26	23.6
2010-07-01 00:00:00	27.6	26.6	23.4
2010-07-02 00:00:00	27.9	27.2	22.7
2010-07-03 00:00:00	26.5	25.8	23.1
2010-07-04 00:00:00	25.8	25.3	22.8
2010-07-05 00:00:00	1.21	-0.613	-0.601
2010-07-06 00:00:00	1.32	-0.666	-0.653
2010-07-07 00:00:00	1.42	-0.717	-0.703
2010-07-08 00:00:00	0.675	-0.341	-0.334
2010-07-09 00:00:00	0.877	-0.443	-0.434
2010-07-10 00:00:00	27.7	27.2	23.9
2010-07-11 00:00:00	27.4	26.6	22.9
2010-07-12 00:00:00	1.2	-0.608	-0.596
2010-07-13 00:00:00	27.2	26.5	24.6
2010-07-14 00:00:00	1.1	-0.554	-0.543
2010-07-15 00:00:00	1.15	-0.58	-0.568
2010-07-16 00:00:00	0.908	-0.458	-0.449
2010-07-17 00:00:00	28	27.5	24.5
2010-07-18 00:00:00	1.27	-0.64	-0.628
2010-07-19 00:00:00	27.2	26.4	22.7
2010-07-20 00:00:00	1.04	-0.525	-0.515
2010-07-21 00:00:00	0.95	-0.48	-0.47
2010-07-22 00:00:00	1.48	-0.75	-0.735
2010-07-23 00:00:00	1.3	-0.656	-0.643
2010-07-24 00:00:00	0.822	-0.415	-0.407
2010-07-25 00:00:00	1.29	-0.653	-0.64
2010-07-26 00:00:00	1.15	-0.579	-0.568
2010-07-27 00:00:00	1.42	-0.717	-0.703
2010-07-28 00:00:00	1.21	-0.613	-0.601
2010-07-29 00:00:00	1.07	-0.539	-0.528
2010-07-30 00:00:00	1.18	-0.596	-0.584
2010-07-31 00:00:00	0.954	-0.482	-0.472
2010-08-01 00:00:00	-0.2	0.101	0.0988
2010-08-02 00:00:00	-0.246	0.124	0.122
2010-08-03 00:00:00	-0.212	0.107	0.105
2010-08-04 00:00:00	-0.197	0.0997	0.0977
2010-08-05 00:00:00	-0.227	0.115	0.113
2010-08-06 00:00:00	-0.143	0.0722	0.0708
2010-08-07 00:00:00	-0.197	0.0995	0.0976
2010-08-08 00:00:00	-0.22	0.111	0.109
2010-08-09 00:00:00	-0.225	0.114	0.112
2010-08-10 00:00:00	-0.281	0.142	0.139
2010-08-11 00:00:00	-0.191	0.0964	0.0945
2010-08-12 00:00:00	-0.232	0.117	0.115
2010-08-13 00:00:00	-0.21	0.106	0.104
2010-08-14 00:00:00	-0.207	0.105	0.102
2010-08-15 00:00:00	-0.274	0.139	0.136
2010-08-16 00:00:00	-0.228	0.115	0.113
2010-08-17 00:00:00	-0.213	0.108	0.106
2010-08-18 00:00:00	-0.267	0.135	0.132
2010-08-19 00:00:00	-0.239	0.12	0.118
2010-08-20 00:00:00	-0.191	0.0966	0.0947
2010-08-21 00:00:00	-0.214	0.108	0.106
2010-08-22 00:00:00	-0.311	0.157	0.154
2010-08-23 00:00:00	-0.254	0.128	0.126
2010-08-24 00:00:00	-0.268	0.135	0.133
2010-08-25 00:00:00	-0.122	0.0616	0.0604
2010-08-26 00:00:00	-0.17	0.0857	0.0841
2010-08-27 00:00:00	-0.224	0.113	0.111
2010-08-28 00:00:00	-0.261	0.132	0.129
2010-08-29 00:00:00	-0.15	0.0759	0.0744
2010-08-30 00:00:00	-0.267	0.135	0.132
2010-08-31 00:00:00	-0.212	0.107	0.105
2010-09-01 00:00:00	1.18	-0.595	-0.583
2010-09-02 00:00:00	0.613	-0.309	-0.303
2010-09-03 00:00:00	1.01	-0.51	-0.5
2010-09-04 00:00:00	0.96	-0.485	-0.475
2010-09-05 00:00:00	1.14	-0.574	-0.563
2010-09-06 00:00:00	1.03	-0.522	-0.512
2010-09-07 00:00:00	27.3	27.1	24.5
2010-09-08 00:00:00	28.3	27.8	24.9
2010-09-09 00:00:00	0.452	-0.228	-0.224
2010-09-10 00:00:00	1.07	-0.541	-0.531
2010-09-11 00:00:00	1.49	-0.753	-0.738
2010-09-12 00:00:00	1.12	-0.564	-0.553
2010-09-13 00:00:00	1.22	-0.614	-0.602
2010-09-14 00:00:00	1.55	-0.783	-0.768
2010-09-15 00:00:00	1.29	-0.652	-0.639
2010-09-16 00:00:00	1.27	-0.643	-0.63
2010-09-17 00:00:00	0.861	-0.435	-0.426
2010-09-18 00:00:00	29	28.6	25.8
2010-09-19 00:00:00	1.03	-0.518	-0.508
2010-09-20 00:00:00	1.07	-0.541	-0.531
2010-09-21 00:00:00	0.67	-0.339	-0.332
2010-09-22 00:00:00	1.08	-0.547	-0.536
2010-09-23 00:00:00	0.961	-0.485	-0.476
2010-09-24 00:00:00	0.709	-0.358	-0.351
2010-09-25 00:00:00	0.674	-0.34	-0.334
2010-09-26 00:00:00	0.383	-0.194	-0.19
2010-09-27 00:00:00	0.796	-0.402	-0.394
2010-09-28 00:00:00	0.653	-0.33	-0.323
2010-09-29 00:00:00	0.394	-0.199	-0.195
2010-09-30 00:00:00	30	29.3	27.5
2010-10-01 00:00:00	30	29.3	27.5
2010-10-02 00:00:00	0.124	-0.0629	-0.0616
2010-10-03 00:00:00	30.3	30.1	28.2
2010-10-04 00:00:00	0.246	-0.124	-0.122
2010-10-05 00:00:00	1.02	-0.515	-0.505
2010-10-06 00:00:00	0.589	-0.297	-0.292
2010-10-07 00:00:00	29.4	29.3	28
2010-10-08 00:00:00	0.62	-0.313	-0.307
2010-10-09 00:00:00	0.653	-0.33	-0.323
2010-10-10 00:00:00	0.0212	-0.0107	-0.0105
2010-10-11 00:00:00	0.259	-0.131	-0.128
2010-10-12 00:00:00	0.436	-0.22	-0.216
2010-10-13 00:00:00	0.571	-0.288	-0.282
2010-10-14 00:00:00	0.578	-0.292	-0.286
2010-10-15 00:00:00	0.877	-0.443	-0.434
2010-10-16 00:00:00	1.07	-0.542	-0.532
2010-10-17 00:00:00	0.374	-0.189	-0.185
2010-10-18 00:00:00	0.615	-0.31	-0.304
2010-10-19 00:00:00	0.417	-0.21	-0.206
2010-10-20 00:00:00	0.432	-0.218	-0.214
2010-10-21 00:00:00	0.632	-0.319	-0.313
2010-10-22 00:00:00	28.3	27.3	24
2010-10-23 00:00:00	23.8	23.2	22.4
2010-10-24 00:00:00	0.99	-0.5	-0.49
2010-10-25 00:00:00	0.806	-0.407	-0.399
2010-10-26 00:00:00	0.716	-0.362	-0.355
2010-10-27 00:00:00	27.8	27.6	25.5
2010-10-28 00:00:00	0.642	-0.324	-0.318
2010-10-29 00:00:00	27.7	27.2	25.5
2010-10-30 00:00:00	28.2	27.6	25.9
2010-10-31 00:00:00	28.4	27.9	25.9
2010-11-01 00:00:00	28.6	28.3	26
2010-11-02 00:00:00	29.2	27.8	26.1
2010-11-03 00:00:00	0.541	-0.273	-0.268
2010-11-04 00:00:00	0.586	-0.296	-0.29
2010-11-05 00:00:00	28.8	28.6	26.9
2010-11-06 00:00:00	29.2	29	26.7
2010-11-07 00:00:00	29.6	29.2	26.6
2010-11-08 00:00:00	29.6	28.8	27.4
2010-11-09 00:00:00	29	28.4	25.6
2010-11-10 00:00:00	29.1	28.4	26.4
2010-11-11 00:00:00	0.547	-0.276	-0.271
2010-11-12 00:00:00	0.6	-0.303	-0.297
2010-11-13 00:00:00	29.6	29.2	27.9
2010-11-14 00:00:00	28.9	27.9	25.8
2010-11-15 00:00:00	0.354	-0.179	-0.175
2010-11-16 00:00:00	0.279	-0.141	-0.138
2010-11-17 00:00:00	0.279	-0.141	-0.138
2010-11-18 00:00:00	29.1	28.7	27.2
2010-11-19 00:00:00	29.3	28.9	27.7
2010-11-20 00:00:00	0.414	-0.209	-0.205
2010-11-21 00:00:00	0.533	-0.269	-0.264
2010-11-22 00:00:00	29.6	29.3	27.5
2010-11-23 00:00:00	0.378	-0.191	-0.187
2010-11-24 00:00:00	0.319	-0.161	-0.158
2010-11-25 00:00:00	0.585	-0.295	-0.29
2010-11-26 00:00:00	0.168	-0.0846	-0.0829
2010-11-27 00:00:00	-0.267	0.135	0.132
2010-11-28 00:00:00	-0.0337	0.017	0.0167
2010-11-29 00:00:00	0.661	-0.334	-0.327
2010-11-30 00:00:00	0.792	-0.4	-0.392
2010-12-01 00:00:00	0.446	-0.225	-0.221
2010-12-02 00:00:00	0.0759	-0.0383	-0.0376
2010-12-03 00:00:00	0.194	-0.098	-0.0961
2010-12-04 00:00:00	0.481	-0.243	-0.238
2010-12-05 00:00:00	0.186	-0.0939	-0.0921
2010-12-06 00:00:00	0.298	-0.151	-0.148
2010-12-07 00:00:00	-0.0964	0.0487	0.0477
2010-12-08 00:00:00	0.264	-0.133	-0.13
2010-12-09 00:00:00	0.883	-0.446	-0.437
2010-12-10 00:00:00	0.243	-0.123	-0.12
2010-12-11 00:00:00	0.045	-0.0227	-0.0223
2010-12-12 00:00:00	1.02	-0.516	-0.506
2010-12-13 00:00:00	0.31	-0.156	-0.153
2010-12-14 00:00:00	0.485	-0.245	-0.24
2010-12-15 00:00:00	0.101	-0.0509	-0.0499
2010-12-16 00:00:00	26.5	25.4	24.2
2010-12-17 00:00:00	25.3	24	20.9
2010-12-18 00:00:00	0.9	-0.454	-0.445
2010-12-19 00:00:00	0.595	-0.3	-0.294
2010-12-20 00:00:00	0.708	-0.358	-0.351
2010-12-21 00:00:00	0.586	-0.296	-0.29
2010-12-22 00:00:00	0.777	-0.393	-0.385
2010-12-23 00:00:00	0.428	-0.216	-0.212
2010-12-24 00:00:00	0.726	-0.367	-0.36
2010-12-25 00:00:00	0.964	-0.487	-0.477
2010-12-26 00:00:00	0.894	-0.451	-0.443
2010-12-27 00:00:00	0.517	-0.261	-0.256
2010-12-28 00:00:00	0.652	-0.329	-0.323
2010-12-29 00:00:00	0.371	-0.187	-0.183
2010-12-30 00:00:00	1.01	-0.511	-0.5
2010-12-31 00:00:00	0.399	-0.201	-0.197
2011-01-01 00:00:00	0.96	-0.485	-0.475
2011-01-02 00:00:00	0.248	-0.125	-0.123
2011-01-03 00:00:00	0.64	-0.323	-0.317
2011-01-04 00:00:00	0.429	-0.217	-0.213
2011-01-05 00:00:00	0.785	-0.396	-0.389
2011-01-06 00:00:00	1.19	-0.603	-0.591
2011-01-07 00:00:00	1.02	-0.517	-0.507
2011-01-08 00:00:00	0.0851	-0.043	-0.0421
2011-01-09 00:00:00	-0.629	0.318	0.311
2011-01-10 00:00:00	-0.22	0.111	0.109
2011-01-11 00:00:00	0.313	-0.158	-0.155
2011-01-12 00:00:00	27.3	26.1	25.4
2011-01-13 00:00:00	0.625	-0.316	-0.309
2011-01-14 00:00:00	-0.283	0.143	0.14
2011-01-15 00:00:00	0.031	-0.0157	-0.0153
2011-01-16 00:00:00	-0.0522	0.0263	0.0258
2011-01-17 00:00:00	26.9	26.2	24.6
2011-01-18 00:00:00	0.817	-0.412	-0.404
2011-01-19 00:00:00	-0.0122	0.00615	0.00603
2011-01-20 00:00:00	24.5	24.4	24
2011-01-21 00:00:00	0.326	-0.164	-0.161
2011-01-22 00:00:00	0.467	-0.236	-0.231
2011-01-23 00:00:00	0.724	-0.366	-0.358
2011-01-24 00:00:00	-0.0903	0.0456	0.0447
2011-01-25 00:00:00	0.758	-0.383	-0.375
2011-01-26 00:00:00	0.463	-0.234	-0.229
2011-01-27 00:00:00	0.815	-0.412	-0.404
2011-01-28 00:00:00	-0.0275	0.0139	0.0136
2011-01-29 00:00:00	0.271	-0.137	-0.134
2011-01-30 00:00:00	0.66	-0.333	-0.326
2011-01-31 00:00:00	0.169	-0.0855	-0.0838
2011-02-01 00:00:00	0.419	-0.211	-0.207
2011-02-02 00:00:00	1.08	-0.547	-0.536
2011-02-03 00:00:00	0.616	-0.311	-0.305
2011-02-04 00:00:00	0.922	-0.466	-0.457
2011-02-05 00:00:00	0.968	-0.489	-0.479
2011-02-06 00:00:00	0.701	-0.354	-0.347
2011-02-07 00:00:00	0.687	-0.347	-0.34
2011-02-08 00:00:00	0.526	-0.265	-0.26
2011-02-09 00:00:00	0.375	-0.189	-0.186
2011-02-10 00:00:00	0.338	-0.171	-0.167
2011-02-11 00:00:00	0.42	-0.212	-0.208
2011-02-12 00:00:00	0.589	-0.297	-0.292
2011-02-13 00:00:00	0.95	-0.48	-0.47
2011-02-14 00:00:00	0.632	-0.319	-0.313
2011-02-15 00:00:00	0.951	-0.48	-0.471
2011-02-16 00:00:00	0.664	-0.335	-0.329
2011-02-17 00:00:00	1.09	-0.55	-0.539
2011-02-18 00:00:00	0.712	-0.36	-0.353
2011-02-19 00:00:00	1.31	-0.66	-0.647
2011-02-20 00:00:00	24.7	24.4	22.7
2011-02-21 00:00:00	0.154	-0.0779	-0.0763
2011-02-22 00:00:00	0.799	-0.404	-0.396
2011-02-23 00:00:00	0.784	-0.396	-0.388
2011-02-24 00:00:00	1.09	-0.55	-0.539
2011-02-25 00:00:00	0.15	-0.0758	-0.0744
2011-02-26 00:00:00	0.18	-0.0909	-0.0891
2011-02-27 00:00:00	0.692	-0.35	-0.343
2011-02-28 00:00:00	0.12	-0.0606	-0.0594
2011-03-01 00:00:00	-0.289	0.146	0.143
2011-03-02 00:00:00	0.585	-0.295	-0.289
2011-03-03 00:00:00	0.0531	-0.0268	-0.0263
2011-03-04 00:00:00	0.361	-0.182	-0.179
2011-03-05 00:00:00	-0.105	0.053	0.052
2011-03-06 00:00:00	0.295	-0.149	-0.146
2011-03-07 00:00:00	0.315	-0.159	-0.156
2011-03-08 00:00:00	1.04	-0.527	-0.517
2011-03-09 00:00:00	0.191	-0.0964	-0.0945
2011-03-10 00:00:00	0.713	-0.36	-0.353
2011-03-11 00:00:00	26.1	25.6	24.2
2011-03-12 00:00:00	0.726	-0.367	-0.359
2011-03-13 00:00:00	0.922	-0.466	-0.457
2011-03-14 00:00:00	0.246	-0.124	-0.122
2011-03-15 00:00:00	0.25	-0.126	-0.124
2011-03-16 00:00:00	0.427	-0.216	-0.211
2011-03-17 00:00:00	0.498	-0.251	-0.246
2011-03-18 00:00:00	1.03	-0.522	-0.512
2011-03-19 00:00:00	0.468	-0.236	-0.232
2011-03-20 00:00:00	0.607	-0.307	-0.301
2011-03-21 00:00:00	0.26	-0.131	-0.129
2011-03-22 00:00:00	0.416	-0.21	-0.206
2011-03-23 00:00:00	0.35	-0.177	-0.173
2011-03-24 00:00:00	25.8	25.1	23.7
2011-03-25 00:00:00	0.664	-0.335	-0.329
2011-03-26 00:00:00	0.618	-0.312	-0.306
2011-03-27 00:00:00	1.07	-0.542	-0.531
2011-03-28 00:00:00	0.278	-0.141	-0.138
2011-03-29 00:00:00	0.614	-0.31	-0.304
2011-03-30 00:00:00	0.546	-0.276	-0.271
2011-03-31 00:00:00	0.474	-0.239	-0.235
2011-04-01 00:00:00	0.708	-0.357	-0.35
2011-04-02 00:00:00	0.431	-0.218	-0.214
2011-04-03 00:00:00	0.907	-0.458	-0.449
2011-04-04 00:00:00	27.6	27.1	24.4
2011-04-05 00:00:00	0.872	-0.44	-0.431
2011-04-06 00:00:00	1.17	-0.591	-0.579
2011-04-07 00:00:00	27.1	26.8	24.5
2011-04-08 00:00:00	27.2	26.5	24.4
2011-04-09 00:00:00	-0.129	0.0653	0.0641
2011-04-10 00:00:00	1.07	-0.54	-0.529
2011-04-11 00:00:00	0.519	-0.262	-0.257
2011-04-12 00:00:00	0.211	-0.106	-0.104
2011-04-13 00:00:00	-0.176	0.0887	0.087
2011-04-14 00:00:00	0.615	-0.311	-0.305
2011-04-15 00:00:00	0.424	-0.214	-0.21
2011-04-16 00:00:00	0.56	-0.283	-0.277
2011-04-17 00:00:00	0.558	-0.282	-0.276
2011-04-18 00:00:00	0.764	-0.386	-0.378
2011-04-19 00:00:00	0.348	-0.176	-0.172
2011-04-20 00:00:00	-0.121	0.0613	0.0601
2011-04-21 00:00:00	0.0471	-0.0238	-0.0233
2011-04-22 00:00:00	0.982	-0.496	-0.486
2011-04-23 00:00:00	0.443	-0.224	-0.219
2011-04-24 00:00:00	25	24.7	23.5
2011-04-25 00:00:00	22.9	24.7	23
2011-04-26 00:00:00	0.536	-0.271	-0.266
2011-04-27 00:00:00	0.696	-0.351	-0.344
2011-04-28 00:00:00	0.89	-0.449	-0.44
2011-04-29 00:00:00	1.01	-0.51	-0.5
2011-04-30 00:00:00	0.74	-0.374	-0.366
2011-05-01 00:00:00	0.554	-0.28	-0.274
2011-05-02 00:00:00	0.264	-0.133	-0.131
2011-05-03 00:00:00	0.165	-0.0833	-0.0817
2011-05-04 00:00:00	0.485	-0.245	-0.24
2011-05-05 00:00:00	0.0475	-0.024	-0.0235
2011-05-06 00:00:00	0.257	-0.13	-0.127
2011-05-07 00:00:00	0.951	-0.48	-0.471
2011-05-08 00:00:00	0.905	-0.457	-0.448
2011-05-09 00:00:00	0.489	-0.247	-0.242
2011-05-10 00:00:00	0.144	-0.0725	-0.0711
2011-05-11 00:00:00	0.44	-0.222	-0.218
2011-05-12 00:00:00	0.632	-0.319	-0.313
2011-05-13 00:00:00	1.01	-0.51	-0.5
2011-05-14 00:00:00	0.982	-0.496	-0.486
2011-05-15 00:00:00	0.739	-0.373	-0.366
2011-05-16 00:00:00	0.823	-0.416	-0.408
2011-05-17 00:00:00	0.693	-0.35	-0.343
2011-05-18 00:00:00	0.811	-0.41	-0.401
2011-05-19 00:00:00	0.53	-0.268	-0.262
2011-05-20 00:00:00	0.645	-0.326	-0.319
2011-05-21 00:00:00	0.647	-0.326	-0.32
2011-05-22 00:00:00	23.9	23.6	21.2
2011-05-23 00:00:00	0.596	-0.301	-0.295
2011-05-24 00:00:00	0.638	-0.322	-0.316
2011-05-25 00:00:00	0.444	-0.224	-0.22
2011-05-26 00:00:00	0.625	-0.316	-0.309
2011-05-27 00:00:00	0.67	-0.339	-0.332
2011-05-28 00:00:00	0.756	-0.382	-0.374
2011-05-29 00:00:00	25.4	25.2	23
2011-05-30 00:00:00	0.824	-0.416	-0.408
2011-05-31 00:00:00	0.631	-0.319	-0.312
2011-06-01 00:00:00	0.646	-0.326	-0.32
2011-06-02 00:00:00	24.8	24.4	22.8
2011-06-03 00:00:00	0.636	-0.321	-0.315
2011-06-04 00:00:00	0.23	-0.116	-0.114
2011-06-05 00:00:00	25.8	25.3	23.6
2011-06-06 00:00:00	0.897	-0.453	-0.444
2011-06-07 00:00:00	0.52	-0.263	-0.258
2011-06-08 00:00:00	0.435	-0.22	-0.216
2011-06-09 00:00:00	0.525	-0.265	-0.26
2011-06-10 00:00:00	26.4	26.2	24.2
2011-06-11 00:00:00	0.457	-0.231	-0.226
2011-06-12 00:00:00	-0.695	0.351	0.344
2011-06-13 00:00:00	0.43	-0.217	-0.213
2011-06-14 00:00:00	0.696	-0.352	-0.345
2011-06-15 00:00:00	0.536	-0.271	-0.265
2011-06-16 00:00:00	0.525	-0.265	-0.26
2011-06-17 00:00:00	0.879	-0.444	-0.435
2011-06-18 00:00:00	0.611	-0.309	-0.303
2011-06-19 00:00:00	0.615	-0.31	-0.304
2011-06-20 00:00:00	-0.324	0.164	0.16
2011-06-21 00:00:00	0.128	-0.0644	-0.0632
2011-06-22 00:00:00	0.531	-0.268	-0.263
2011-06-23 00:00:00	0.449	-0.227	-0.222
2011-06-24 00:00:00	1.08	-0.544	-0.533
2011-06-25 00:00:00	0.628	-0.317	-0.311
2011-06-26 00:00:00	0.619	-0.313	-0.307
2011-06-27 00:00:00	0.152	-0.0765	-0.075
2011-06-28 00:00:00	0.4	-0.202	-0.198
2011-06-29 00:00:00	0.557	-0.281	-0.276
2011-06-30 00:00:00	0.704	-0.356	-0.349
2011-07-01 00:00:00	0.518	-0.261	-0.256
2011-07-02 00:00:00	0.262	-0.133	-0.13
2011-07-03 00:00:00	0.821	-0.414	-0.406
2011-07-04 00:00:00	0.716	-0.361	-0.354
2011-07-05 00:00:00	0.126	-0.0637	-0.0625
2011-07-06 00:00:00	0.358	-0.181	-0.177
2011-07-07 00:00:00	0.559	-0.282	-0.277
2011-07-08 00:00:00	0.497	-0.251	-0.246
2011-07-09 00:00:00	-0.273	0.138	0.135
2011-07-10 00:00:00	0.275	-0.139	-0.136
2011-07-11 00:00:00	25.9	26.2	26
2011-07-12 00:00:00	23.4	24.6	23.9
2011-07-13 00:00:00	23	23	23
2011-07-14 00:00:00	23.7	23.5	23.6
2011-07-15 00:00:00	24.3	25	24.6
2011-07-16 00:00:00	24.6	25.6	25
2011-07-17 00:00:00	24.7	24.8	24.7
2011-07-18 00:00:00	24.4	25.8	25
2011-07-19 00:00:00	25.6	27.2	26.2
2011-07-20 00:00:00	25.7	25.3	25.6
2011-07-21 00:00:00	25.3	24.3	24.9
2011-07-22 00:00:00	25.3	24.9	25.1
2011-07-23 00:00:00	24.2	25.4	24.7
2011-07-24 00:00:00	25.1	24.2	24.7
2011-07-25 00:00:00	24.7	25.4	25
2011-07-26 00:00:00	24.6	25	24.8
2011-07-27 00:00:00	25	24.8	24.9
2011-07-28 00:00:00	25.3	25.5	25.4
2011-07-29 00:00:00	25.7	25.4	25.6
2011-07-30 00:00:00	0.473	-0.239	-0.234
2011-07-31 00:00:00	0.315	-0.159	-0.156
2011-08-01 00:00:00	0.362	-0.183	-0.179
2011-08-02 00:00:00	0.0903	-0.0456	-0.0447
2011-08-03 00:00:00	0.0973	-0.0491	-0.0482
2011-08-04 00:00:00	0.488	-0.247	-0.242
2011-08-05 00:00:00	26.1	25.9	23.8
2011-08-06 00:00:00	25.7	25.1	23.2
2011-08-07 00:00:00	0.838	-0.423	-0.415
2011-08-08 00:00:00	0.844	-0.426	-0.418
2011-08-09 00:00:00	0.256	-0.129	-0.127
2011-08-10 00:00:00	0.604	-0.305	-0.299
2011-08-11 00:00:00	0.0179	-0.00906	-0.00888
2011-08-12 00:00:00	0.883	-0.446	-0.437
2011-08-13 00:00:00	0.499	-0.252	-0.247
2011-08-14 00:00:00	0.738	-0.373	-0.365
2011-08-15 00:00:00	1.09	-0.552	-0.541
2011-08-16 00:00:00	1.38	-0.697	-0.683
2011-08-17 00:00:00	0.994	-0.502	-0.492
2011-08-18 00:00:00	26.3	25.3	23.9
2011-08-19 00:00:00	27	26.4	23.6
2011-08-20 00:00:00	0.925	-0.467	-0.458
2011-08-21 00:00:00	1.11	-0.56	-0.549
2011-08-22 00:00:00	0.748	-0.378	-0.37
2011-08-23 00:00:00	-0.103	0.0519	0.0509
2011-08-24 00:00:00	-0.168	0.0849	0.0833
2011-08-25 00:00:00	0.472	-0.239	-0.234
2011-08-26 00:00:00	-0.335	0.169	0.166
2011-08-27 00:00:00	-0.0563	0.0284	0.0278
2011-08-28 00:00:00	0.596	-0.301	-0.295
2011-08-29 00:00:00	0.407	-0.205	-0.201
2011-08-30 00:00:00	0.538	-0.272	-0.266
2011-08-31 00:00:00	0.465	-0.235	-0.23
2011-09-01 00:00:00	0.551	-0.278	-0.273
2011-09-02 00:00:00	0.878	-0.443	-0.435
2011-09-03 00:00:00	0.446	-0.225	-0.221
2011-09-04 00:00:00	1.14	-0.575	-0.564
2011-09-05 00:00:00	0.953	-0.481	-0.472
2011-09-06 00:00:00	1.1	-0.553	-0.542
2011-09-07 00:00:00	0.777	-0.392	-0.385
2011-09-08 00:00:00	0.463	-0.234	-0.229
2011-09-09 00:00:00	1.02	-0.513	-0.503
2011-09-10 00:00:00	0.191	-0.0964	-0.0945
2011-09-11 00:00:00	28.2	27.8	24.8
2011-09-12 00:00:00	0.797	-0.402	-0.395
2011-09-13 00:00:00	27.7	27.3	24.1
2011-09-14 00:00:00	1.14	-0.573	-0.562
2011-09-15 00:00:00	0.904	-0.456	-0.447
2011-09-16 00:00:00	0.577	-0.291	-0.286
2011-09-17 00:00:00	0.471	-0.238	-0.233
2011-09-18 00:00:00	26.5	26.2	22.6
2011-09-19 00:00:00	1.19	-0.602	-0.59
2011-09-20 00:00:00	1.19	-0.599	-0.587
2011-09-21 00:00:00	27.5	26.8	23.9
2011-09-22 00:00:00	0.518	-0.261	-0.256
2011-09-23 00:00:00	0.419	-0.212	-0.207
2011-09-24 00:00:00	28.8	28.1	26
2011-09-25 00:00:00	29.6	29.2	27.7
2011-09-26 00:00:00	0.775	-0.391	-0.384
2011-09-27 00:00:00	28.1	27.7	24.7
2011-09-28 00:00:00	1.1	-0.554	-0.543
2011-09-29 00:00:00	0.594	-0.3	-0.294
2011-09-30 00:00:00	28.9	28.5	26.3
2011-10-01 00:00:00	0.251	-0.127	-0.124
2011-10-02 00:00:00	0.4	-0.202	-0.198
2011-10-03 00:00:00	0.387	-0.195	-0.191
2011-10-04 00:00:00	-0.226	0.114	0.112
2011-10-05 00:00:00	0.3	-0.151	-0.148
2011-10-06 00:00:00	0.352	-0.178	-0.174
2011-10-07 00:00:00	0.713	-0.36	-0.353
2011-10-08 00:00:00	29.1	27.9	25.8
2011-10-09 00:00:00	0.878	-0.443	-0.435
2011-10-10 00:00:00	29.1	29	27.8
2011-10-11 00:00:00	0.122	-0.0616	-0.0604
2011-10-12 00:00:00	0.951	-0.48	-0.471
2011-10-13 00:00:00	28.7	28.5	25.9
2011-10-14 00:00:00	28.1	27.4	26.1
2011-10-15 00:00:00	0.668	-0.338	-0.331
2011-10-16 00:00:00	0.492	-0.248	-0.243
2011-10-17 00:00:00	-0.358	0.181	0.177
2011-10-18 00:00:00	0.634	-0.32	-0.314
2011-10-19 00:00:00	1.05	-0.532	-0.521
2011-10-20 00:00:00	-0.223	0.113	0.111
2011-10-21 00:00:00	0.211	-0.107	-0.104
