2010-08-14 00:00:00	-9999	20.4	17.4
2010-08-15 00:00:00	-9999	21.2	17.4
2010-08-16 00:00:00	-9999	22.6	18
2010-08-17 00:00:00	-9999	22.9	18.4
2010-08-18 00:00:00	-9999	22.3	17.2
2010-08-19 00:00:00	-9999	20.4	16
2010-08-20 00:00:00	-9999	20.3	16
2010-08-21 00:00:00	-9999	19.8	16.2
2010-08-22 00:00:00	-9999	23	18.4
2010-08-23 00:00:00	-9999	22.4	17
2010-08-24 00:00:00	-9999	22.7	17.4
2010-08-25 00:00:00	-9999	20.8	17.6
2010-08-26 00:00:00	-9999	22.5	17.6
2010-08-27 00:00:00	-9999	23	17.6
2010-08-28 00:00:00	-9999	23.4	18.4
2010-08-29 00:00:00	-9999	22.5	18.4
2010-08-30 00:00:00	-9999	23.5	17.8
2010-08-31 00:00:00	-9999	21.9	18
2010-09-01 00:00:00	22.5	22.2	17.6
2010-09-02 00:00:00	22.4	22.5	17.4
2010-09-03 00:00:00	21.1	21.3	17
2010-09-04 00:00:00	21.4	21.5	18
2010-09-05 00:00:00	21.4	21.9	16.8
2010-09-06 00:00:00	21.8	21.8	17
2010-09-07 00:00:00	21.6	21.2	17.4
2010-09-08 00:00:00	21.8	22.7	17.2
2010-09-09 00:00:00	22.4	21.5	18.6
2010-09-10 00:00:00	23.9	24.4	19.4
2010-09-11 00:00:00	22.8	22.5	18
2010-09-12 00:00:00	21.8	21.7	17.6
2010-09-13 00:00:00	23.7	24.6	18.4
2010-09-14 00:00:00	24.4	23.6	19.4
2010-09-15 00:00:00	24	23	17.4
2010-09-16 00:00:00	22.6	23.6	17.8
2010-09-17 00:00:00	22.2	23.1	18.2
2010-09-18 00:00:00	22.8	23.8	17.8
2010-09-19 00:00:00	23.4	24.6	19.8
2010-09-20 00:00:00	23.8	23.2	18.6
2010-09-21 00:00:00	22.4	22.4	17.4
2010-09-22 00:00:00	23.5	23.4	18.6
2010-09-23 00:00:00	23.9	24.8	19.4
2010-09-24 00:00:00	22.7	23	18
2010-09-25 00:00:00	23.5	23.6	18.8
2010-09-26 00:00:00	23	24.4	19.6
2010-09-27 00:00:00	23.1	24.1	19.2
2010-09-28 00:00:00	23	22.2	17.8
2010-09-29 00:00:00	24.2	24.8	20.6
2010-09-30 00:00:00	23.2	23.2	19.8
2010-10-01 00:00:00	24.3	23.8	20.6
2010-10-02 00:00:00	24.1	25.3	20.4
2010-10-03 00:00:00	23.8	23.8	20.2
2010-10-04 00:00:00	23.8	23.2	21.2
2010-10-05 00:00:00	23.2	23.9	18
2010-10-06 00:00:00	23	23	18.2
2010-10-07 00:00:00	22.7	22.6	19.8
2010-10-08 00:00:00	23.9	24.6	19.6
2010-10-09 00:00:00	23.4	23.9	20
2010-10-10 00:00:00	23.6	25.2	20.2
2010-10-11 00:00:00	24.4	24.8	21
2010-10-12 00:00:00	24.4	25.1	20.8
2010-10-13 00:00:00	24.2	24.4	19.8
2010-10-14 00:00:00	23.4	23.9	20.4
2010-10-15 00:00:00	23.6	25	20
2010-10-16 00:00:00	23.8	24.1	19.4
2010-10-17 00:00:00	23.6	23.4	20.2
2010-10-18 00:00:00	23.8	24.3	21.2
2010-10-19 00:00:00	24.1	24.9	20
2010-10-20 00:00:00	23.2	25.2	20.6
2010-10-21 00:00:00	23.7	25	21.8
2010-10-22 00:00:00	24.3	23.1	19.8
2010-10-23 00:00:00	21	21.4	17.8
2010-10-24 00:00:00	22.3	22.4	19
2010-10-25 00:00:00	23.7	24.4	19.4
2010-10-26 00:00:00	23.8	24.6	19.4
2010-10-27 00:00:00	22.8	23.8	19.2
2010-10-28 00:00:00	23.7	23.8	20.4
2010-10-29 00:00:00	23.5	24	19.6
2010-10-30 00:00:00	24	24.2	20
2010-10-31 00:00:00	22.8	22.1	19
2010-11-01 00:00:00	23.7	22.8	18.2
2010-11-02 00:00:00	22.7	22.5	16.6
2010-11-03 00:00:00	22.5	23.5	19.4
2010-11-04 00:00:00	23.5	24.4	20
2010-11-05 00:00:00	24.6	24.4	19.6
2010-11-06 00:00:00	25	24.7	20
2010-11-07 00:00:00	24.3	23.6	17.8
2010-11-08 00:00:00	24.3	24.2	20.6
2010-11-09 00:00:00	24	22.8	19.2
2010-11-10 00:00:00	24	22.8	18.2
2010-11-11 00:00:00	23.4	23.7	18.2
2010-11-12 00:00:00	24	24.5	20.4
2010-11-13 00:00:00	24.4	25.3	20.6
2010-11-14 00:00:00	24	24.1	20.6
2010-11-15 00:00:00	23.9	23.9	20.4
2010-11-16 00:00:00	23.5	25.4	20.6
2010-11-17 00:00:00	23.9	23.9	20.4
2010-11-18 00:00:00	23.1	23.6	20.2
2010-11-19 00:00:00	23.2	22.9	20.2
2010-11-20 00:00:00	24.6	25.7	21.2
2010-11-21 00:00:00	24.1	24.5	20
2010-11-22 00:00:00	23.4	23.5	19.4
2010-11-23 00:00:00	24	23.7	20
2010-11-24 00:00:00	23.4	24.7	21
2010-11-25 00:00:00	24.1	24.4	20.8
2010-11-26 00:00:00	23.5	23.7	20
2010-11-27 00:00:00	24.3	25.1	21.2
2010-11-28 00:00:00	24.2	25.2	21
2010-11-29 00:00:00	23.5	23.5	21
2010-11-30 00:00:00	24.1	23.8	20.2
2010-12-01 00:00:00	23.1	22.1	19.6
2010-12-02 00:00:00	24.6	23	19.4
2010-12-03 00:00:00	22.5	24.2	19.4
2010-12-04 00:00:00	24.2	24.5	21.4
2010-12-05 00:00:00	24.2	24.6	20.6
2010-12-06 00:00:00	24.8	25.2	21.2
2010-12-07 00:00:00	23.2	24.8	20.8
2010-12-08 00:00:00	23.8	25.4	20.6
2010-12-09 00:00:00	21.1	22.8	17.8
2010-12-10 00:00:00	21.8	24.1	19.8
2010-12-11 00:00:00	21.8	23.8	20.4
2010-12-12 00:00:00	23.1	23.6	19.8
2010-12-13 00:00:00	22.5	23.4	18.8
2010-12-14 00:00:00	22.2	23	19
2010-12-15 00:00:00	20.9	21.2	18.4
2010-12-16 00:00:00	22	21.6	19.2
2010-12-17 00:00:00	23.4	21.6	17.2
2010-12-18 00:00:00	21.4	21.1	17.2
2010-12-19 00:00:00	21.2	22.4	17.6
2010-12-20 00:00:00	22.6	23.9	18.4
2010-12-21 00:00:00	22.8	22.1	19.2
2010-12-22 00:00:00	22.5	22.5	19.2
2010-12-23 00:00:00	21.9	22.7	18.2
2010-12-24 00:00:00	23.6	24.5	19
2010-12-25 00:00:00	23.2	23.8	18.8
2010-12-26 00:00:00	23.1	24.5	18.8
2010-12-27 00:00:00	21.9	23.8	18.4
2010-12-28 00:00:00	21.2	23.5	18.2
2010-12-29 00:00:00	21.6	24.6	17.4
2010-12-30 00:00:00	22.1	24.9	17.4
2010-12-31 00:00:00	23	23.9	19.6
2011-01-01 00:00:00	22.7	23.8	18.8
2011-01-02 00:00:00	20	23.2	17.6
2011-01-03 00:00:00	22.5	22	18.6
2011-01-04 00:00:00	22.5	24.5	18.4
2011-01-05 00:00:00	23.9	25.5	19.8
2011-01-06 00:00:00	22.6	23.7	19.2
2011-01-07 00:00:00	24.2	23.8	18.2
2011-01-08 00:00:00	24	24.3	19.6
2011-01-09 00:00:00	21.8	24.8	17.4
2011-01-10 00:00:00	21.2	22.9	19
2011-01-11 00:00:00	21.3	21.5	18.2
2011-01-12 00:00:00	22.1	22.5	18.6
2011-01-13 00:00:00	23.8	23.7	19.8
2011-01-14 00:00:00	21.9	24.6	19.2
2011-01-15 00:00:00	22.1	24.6	17.8
2011-01-16 00:00:00	21.6	24.8	18.2
2011-01-17 00:00:00	23.3	21.8	19.6
2011-01-18 00:00:00	22.8	24.5	19.4
2011-01-19 00:00:00	21.2	24.3	16
2011-01-20 00:00:00	21.1	23	19.4
2011-01-21 00:00:00	21.4	22.2	17.8
2011-01-22 00:00:00	20.9	20.5	17.4
2011-01-23 00:00:00	20.5	22.5	18.4
2011-01-24 00:00:00	21.5	21.2	18.8
2011-01-25 00:00:00	21.4	21.6	17.8
2011-01-26 00:00:00	20.6	21.1	17.2
2011-01-27 00:00:00	21.5	22.9	17.6
2011-01-28 00:00:00	20.5	20.9	17.6
2011-01-29 00:00:00	21.6	23.2	18.8
2011-01-30 00:00:00	21.7	20.8	17.4
2011-01-31 00:00:00	20.2	21.2	17.4
2011-02-01 00:00:00	21.1	20.3	18.2
2011-02-02 00:00:00	21.2	21.4	17.8
2011-02-03 00:00:00	21.3	22.7	17
2011-02-04 00:00:00	21.2	21.1	17.4
2011-02-05 00:00:00	21.5	22.1	18
2011-02-06 00:00:00	22	23.8	18.4
2011-02-07 00:00:00	22.3	23.8	18.2
2011-02-08 00:00:00	22	23.6	19
2011-02-09 00:00:00	20.6	20.7	19.4
2011-02-10 00:00:00	20.4	23.4	17.6
2011-02-11 00:00:00	21.7	23.4	18.2
2011-02-12 00:00:00	22.8	23.2	18.4
2011-02-13 00:00:00	21.8	23	18.6
2011-02-14 00:00:00	23.2	22.8	19.4
2011-02-15 00:00:00	22.7	22.7	19.4
2011-02-16 00:00:00	22.3	22.3	19.6
2011-02-17 00:00:00	21.6	22.6	17.8
2011-02-18 00:00:00	21.4	22.1	17.2
2011-02-19 00:00:00	21.7	22	18.6
2011-02-20 00:00:00	21.5	22.3	17.8
2011-02-21 00:00:00	21.7	22.5	18.2
2011-02-22 00:00:00	22.1	22.6	19.2
2011-02-23 00:00:00	21.6	23.2	18.2
2011-02-24 00:00:00	22.6	23.6	19.6
2011-02-25 00:00:00	22.1	23.6	19.8
2011-02-26 00:00:00	21.8	22.4	19
2011-02-27 00:00:00	21.4	21.2	17.2
2011-02-28 00:00:00	20.7	20.8	17.8
2011-03-01 00:00:00	20.4	21.6	18
2011-03-02 00:00:00	20.7	22.8	18.2
2011-03-03 00:00:00	21.4	23	18.2
2011-03-04 00:00:00	20.6	22.8	18
2011-03-05 00:00:00	22.4	22.8	19.2
2011-03-06 00:00:00	21.4	24	18
2011-03-07 00:00:00	22.2	23.9	19
2011-03-08 00:00:00	21.8	22.4	18
2011-03-09 00:00:00	21	22	17.4
2011-03-10 00:00:00	22.1	23.6	18.8
2011-03-11 00:00:00	22.3	22.9	19.8
2011-03-12 00:00:00	22.6	22.8	18.4
2011-03-13 00:00:00	22.6	22.7	18.6
2011-03-14 00:00:00	22	23.2	19.2
2011-03-15 00:00:00	21.8	23.3	18
2011-03-16 00:00:00	21.7	22.3	19.2
2011-03-17 00:00:00	22	23.8	19
2011-03-18 00:00:00	21.5	23.4	17.6
2011-03-19 00:00:00	21.2	21.7	17
2011-03-20 00:00:00	22.4	23.8	18.4
2011-03-21 00:00:00	21	23.2	17.8
2011-03-22 00:00:00	21.8	23.4	18.6
2011-03-23 00:00:00	21.1	23.5	18
2011-03-24 00:00:00	20.2	22.7	18.8
2011-03-25 00:00:00	22.1	22.6	18.4
2011-03-26 00:00:00	21.8	23.2	19
2011-03-27 00:00:00	21.6	23.8	18
2011-03-28 00:00:00	22.3	22.9	18.4
2011-03-29 00:00:00	21.4	21.8	18
2011-03-30 00:00:00	21.6	23.7	18
2011-03-31 00:00:00	21	23.5	17.6
2011-04-01 00:00:00	21.2	24.4	18.8
2011-04-02 00:00:00	21.2	23.3	18.2
2011-04-03 00:00:00	21.6	23.1	19.2
2011-04-04 00:00:00	22.6	23.5	18.6
2011-04-05 00:00:00	23.2	23.2	19.2
2011-04-06 00:00:00	22.7	21.5	19.2
2011-04-07 00:00:00	21.2	23	18.8
2011-04-08 00:00:00	21.4	23.3	18.4
2011-04-09 00:00:00	22	22.8	18
2011-04-10 00:00:00	21.6	22.4	18.6
2011-04-11 00:00:00	20.8	21.6	18.8
2011-04-12 00:00:00	21.4	23.3	17.2
2011-04-13 00:00:00	22.4	22.8	19.4
2011-04-14 00:00:00	22	23.7	17
2011-04-15 00:00:00	21.5	22.7	17.2
2011-04-16 00:00:00	22	21.3	17.6
2011-04-17 00:00:00	21.2	21.1	18.6
2011-04-18 00:00:00	21.6	22.4	17.4
2011-04-19 00:00:00	21.1	21.8	18.2
2011-04-20 00:00:00	21.2	22.3	18.4
2011-04-21 00:00:00	21.6	22.7	17.4
2011-04-22 00:00:00	21.9	22.8	19
2011-04-23 00:00:00	22.8	21.2	17
2011-04-24 00:00:00	21.3	22	19.2
2011-04-25 00:00:00	20.9	21.6	19.4
2011-04-26 00:00:00	20.4	21.5	16.2
2011-04-27 00:00:00	21	23.1	16.8
2011-04-28 00:00:00	21.4	21.6	16.6
2011-04-29 00:00:00	21.8	22.7	16.8
2011-04-30 00:00:00	22.8	21.4	17.6
2011-05-01 00:00:00	21.5	23.5	18
2011-05-02 00:00:00	23	23.8	18.2
2011-05-03 00:00:00	22.6	22.5	19.8
2011-05-04 00:00:00	21.5	22.6	18.2
2011-05-05 00:00:00	22	22.9	19.4
2011-05-06 00:00:00	22	22.8	19.2
2011-05-07 00:00:00	22.2	22.5	18
2011-05-08 00:00:00	20.4	21.2	17
2011-05-09 00:00:00	20	21.6	17.4
2011-05-10 00:00:00	21.8	22.9	18.2
2011-05-11 00:00:00	22.1	22.8	19.4
2011-05-12 00:00:00	20.2	21.6	18.2
2011-05-13 00:00:00	20.6	21.2	16
2011-05-14 00:00:00	19.2	20.5	15.2
2011-05-15 00:00:00	20.6	20.9	16.4
2011-05-16 00:00:00	21.6	22.8	16.8
2011-05-17 00:00:00	23.4	22.6	20
2011-05-18 00:00:00	22	22	18.6
2011-05-19 00:00:00	22.2	22.4	18.6
2011-05-20 00:00:00	21.6	21.8	18.4
2011-05-21 00:00:00	22.2	21.8	17.6
2011-05-22 00:00:00	18.9	18.8	17
2011-05-23 00:00:00	19.4	22	17.4
2011-05-24 00:00:00	22.4	22.1	18
2011-05-25 00:00:00	21.1	22.8	19
2011-05-26 00:00:00	19.8	21.9	17.8
2011-05-27 00:00:00	19.7	21.1	16.2
2011-05-28 00:00:00	19.7	22.3	16.8
2011-05-29 00:00:00	21.3	21.9	17
2011-05-30 00:00:00	20.8	21.4	17.8
2011-05-31 00:00:00	21.1	21.5	18.2
2011-06-01 00:00:00	20.6	20.2	17
2011-06-02 00:00:00	19.6	20.8	17.4
2011-06-03 00:00:00	17.7	20.4	17
2011-06-04 00:00:00	19.6	20.5	16.4
2011-06-05 00:00:00	18	19.8	15.4
2011-06-06 00:00:00	19.8	21.6	17.2
2011-06-07 00:00:00	19.6	21.1	17.4
2011-06-08 00:00:00	19	20.1	16.8
2011-06-09 00:00:00	18.3	20.4	15.4
2011-06-10 00:00:00	22.1	23	17.6
2011-06-11 00:00:00	20	22	17.4
2011-06-12 00:00:00	21.5	22.7	19
2011-06-13 00:00:00	20.3	20.9	16.4
2011-06-14 00:00:00	17.8	20.5	15
2011-06-15 00:00:00	17.7	20.9	15.6
2011-06-16 00:00:00	19.2	21.6	17.2
2011-06-17 00:00:00	21.5	21.7	17
2011-06-18 00:00:00	21.5	22.2	17.8
2011-06-19 00:00:00	20.8	22.1	18.4
2011-06-20 00:00:00	19.9	21.5	17.4
2011-06-21 00:00:00	19.2	21.4	18
2011-06-22 00:00:00	19.3	21.7	17.2
2011-06-23 00:00:00	21.8	22.1	18.8
2011-06-24 00:00:00	22.3	22.2	18
2011-06-25 00:00:00	18.9	22.1	16.4
2011-06-26 00:00:00	19.6	22.4	17
2011-06-27 00:00:00	19.2	21.6	14.8
2011-06-28 00:00:00	18.8	19.4	15.6
2011-06-29 00:00:00	18.7	21.4	16.2
2011-06-30 00:00:00	20.8	21.7	17.2
2011-07-01 00:00:00	19.4	19.6	15.8
2011-07-02 00:00:00	16.9	19.7	16
2011-07-03 00:00:00	21.1	21.7	17.6
2011-07-04 00:00:00	19.3	19.8	15
2011-07-05 00:00:00	20	22.4	17.8
2011-07-06 00:00:00	21.8	22.2	17.6
2011-07-07 00:00:00	20.2	22.3	15.4
2011-07-08 00:00:00	22.3	22.5	18.8
2011-07-09 00:00:00	20.8	22.3	18.2
2011-07-10 00:00:00	21.2	21	16.6
2011-07-11 00:00:00	19.5	20.2	-9999
2011-07-12 00:00:00	20.4	21.1	-9999
2011-07-13 00:00:00	20.4	20.1	-9999
2011-07-14 00:00:00	18	18.2	-9999
2011-07-15 00:00:00	18.1	18.9	-9999
2011-07-16 00:00:00	18	21.9	-9999
2011-07-17 00:00:00	21.2	21.8	-9999
2011-07-18 00:00:00	17.5	20.3	-9999
2011-07-19 00:00:00	18.4	22.4	-9999
2011-07-20 00:00:00	21.5	21.4	-9999
2011-07-21 00:00:00	20.6	19.7	-9999
2011-07-22 00:00:00	17	19.8	-9999
2011-07-23 00:00:00	17.1	21.1	-9999
2011-07-24 00:00:00	19.9	19.9	-9999
2011-07-25 00:00:00	21.9	20.8	-9999
2011-07-26 00:00:00	19.6	20	-9999
2011-07-27 00:00:00	18.2	17.3	-9999
2011-07-28 00:00:00	18.3	18.1	-9999
2011-07-29 00:00:00	19.9	20.5	-9999
2011-07-30 00:00:00	16.8	19.5	15.8
2011-07-31 00:00:00	21	22.8	18.4
2011-08-01 00:00:00	21	22.5	17.6
2011-08-02 00:00:00	20.9	21.6	16
2011-08-03 00:00:00	19.8	19.2	17.2
2011-08-04 00:00:00	21.2	19.7	18.4
2011-08-05 00:00:00	21.8	22.6	16.4
2011-08-06 00:00:00	20.2	21.1	16.2
2011-08-07 00:00:00	19	20.4	16.8
2011-08-08 00:00:00	17.4	20.3	16.8
2011-08-09 00:00:00	17.4	20.5	17.8
2011-08-10 00:00:00	18.3	22.7	18
2011-08-11 00:00:00	20	19.9	17.2
2011-08-12 00:00:00	19.2	21.2	16.8
2011-08-13 00:00:00	18.8	20.5	17.2
2011-08-14 00:00:00	22	21.5	17.2
2011-08-15 00:00:00	21.2	21.7	17
2011-08-16 00:00:00	20.6	20.4	16.8
2011-08-17 00:00:00	21.1	21.6	17.6
2011-08-18 00:00:00	20.1	21.2	16.2
2011-08-19 00:00:00	20.8	21.3	16.2
2011-08-20 00:00:00	20	21.5	15.2
2011-08-21 00:00:00	20.2	20.7	16
2011-08-22 00:00:00	22.2	22.3	18.4
2011-08-23 00:00:00	21	22.8	18.4
2011-08-24 00:00:00	20.1	21.6	17.6
2011-08-25 00:00:00	19.9	21	17.6
2011-08-26 00:00:00	20.2	21.3	18.2
2011-08-27 00:00:00	20.4	21.8	16.4
2011-08-28 00:00:00	20.8	21.5	17.6
2011-08-29 00:00:00	19.8	20.8	17
2011-08-30 00:00:00	22.2	23.2	19.2
2011-08-31 00:00:00	20	20.5	17.2
2011-09-01 00:00:00	21	20	17.6
2011-09-02 00:00:00	20.8	22.2	17.4
2011-09-03 00:00:00	21.6	23.5	18.4
2011-09-04 00:00:00	21.2	21.2	18
2011-09-05 00:00:00	20.8	22	17.2
2011-09-06 00:00:00	19	21.2	16.4
2011-09-07 00:00:00	20.8	22.6	17
2011-09-08 00:00:00	20.9	22.8	18
2011-09-09 00:00:00	20.8	22.9	18
2011-09-10 00:00:00	20.2	19.9	17.2
2011-09-11 00:00:00	21.8	22.2	17.8
2011-09-12 00:00:00	21.8	23	18.8
2011-09-13 00:00:00	21.3	22.1	17.4
2011-09-14 00:00:00	20.4	21.5	17
2011-09-15 00:00:00	21.2	23.5	18.8
2011-09-16 00:00:00	22.7	23.8	18
2011-09-17 00:00:00	22	23	18
2011-09-18 00:00:00	21.2	21.7	17.4
2011-09-19 00:00:00	20.2	21.4	16.2
2011-09-20 00:00:00	19.4	20.8	16.2
2011-09-21 00:00:00	19.4	20.7	16.2
2011-09-22 00:00:00	21.7	22.2	17.2
2011-09-23 00:00:00	22	23.1	18.2
2011-09-24 00:00:00	22.6	22.4	18.4
2011-09-25 00:00:00	22.3	21.6	18
2011-09-26 00:00:00	22.8	23.7	18.6
2011-09-27 00:00:00	22.8	22.7	17.8
2011-09-28 00:00:00	23	22.7	19.2
2011-09-29 00:00:00	22.6	23	19
2011-09-30 00:00:00	23	23.5	18.6
2011-10-01 00:00:00	22.8	23.8	18.4
2011-10-02 00:00:00	21.4	21.2	18.6
2011-10-03 00:00:00	23.2	23.4	19.2
2011-10-04 00:00:00	22.2	22.6	19.8
2011-10-05 00:00:00	22.6	23	21
2011-10-06 00:00:00	22	23.7	19.4
2011-10-07 00:00:00	22.6	24.8	19
2011-10-08 00:00:00	21.8	22.3	18.6
2011-10-09 00:00:00	21.8	22	18.2
2011-10-10 00:00:00	23.4	23.4	18.6
2011-10-11 00:00:00	21.9	23.4	20.2
2011-10-12 00:00:00	22.8	24	20.4
2011-10-13 00:00:00	23.8	23.8	20.4
2011-10-14 00:00:00	23.4	23.5	20
2011-10-15 00:00:00	22.6	24	19.8
2011-10-16 00:00:00	23.8	24.4	20.6
2011-10-17 00:00:00	23.2	24.1	19.6
2011-10-18 00:00:00	22.5	24.8	19.4
2011-10-19 00:00:00	23.2	25.2	20
2011-10-20 00:00:00	22	23.7	19.6
2011-10-21 00:00:00	19.3	21	18.2
2011-10-22 00:00:00	22	22.5	18.6
2011-10-23 00:00:00	22	23.4	17.6
2011-10-24 00:00:00	22.1	23.7	20
2011-10-25 00:00:00	22.2	22.8	20.4
2011-10-26 00:00:00	22	22.6	18.4
2011-10-27 00:00:00	21.7	22.1	17.8
2011-10-28 00:00:00	22.9	23.8	19.8
2011-10-29 00:00:00	23	24.6	20
2011-10-30 00:00:00	21.6	22.6	19
2011-10-31 00:00:00	21.8	23	19.8
2011-11-01 00:00:00	23.5	24.2	20
2011-11-02 00:00:00	22.6	24.2	19.6
2011-11-03 00:00:00	21.3	22.8	18
2011-11-04 00:00:00	20.6	22.5	19.2
2011-11-05 00:00:00	21.9	22.5	17.6
2011-11-06 00:00:00	21.2	22.9	18.2
2011-11-07 00:00:00	21	22.8	17.8
2011-11-08 00:00:00	20.7	23.2	18.8
2011-11-09 00:00:00	21.6	22.9	19.2
2011-11-10 00:00:00	22.8	23.2	18.8
2011-11-11 00:00:00	23	22.7	19.4
2011-11-12 00:00:00	22.4	23.3	19.2
2011-11-13 00:00:00	22.2	22.3	19.2
2011-11-14 00:00:00	22.1	23.7	18.8
2011-11-15 00:00:00	21.6	22.8	17.6
2011-11-16 00:00:00	20	22.2	19
2011-11-17 00:00:00	22.3	23.1	19.2
2011-11-18 00:00:00	22.3	23.3	18.8
2011-11-19 00:00:00	23.3	22.8	19.4
2011-11-20 00:00:00	21.8	24	18.2
2011-11-21 00:00:00	21.9	24.8	19
2011-11-22 00:00:00	23	24.4	20.2
2011-11-23 00:00:00	22	22.7	18.6
2011-11-24 00:00:00	23	23.2	20
2011-11-25 00:00:00	22.8	24.2	19.2
2011-11-26 00:00:00	22.2	22	19.2
2011-11-27 00:00:00	22	24	18.8
2011-11-28 00:00:00	22.4	23.6	18.8
2011-11-29 00:00:00	23.4	23	20.6
2011-11-30 00:00:00	23.4	24	19.4
2011-12-01 00:00:00	22.9	24.1	19.8
2011-12-02 00:00:00	22.8	24.3	19.8
2011-12-03 00:00:00	21.2	23.5	18.2
2011-12-04 00:00:00	21.8	23.5	18.4
2011-12-05 00:00:00	22.4	22.8	18.4
2011-12-06 00:00:00	22.6	23.8	18.6
2011-12-07 00:00:00	22.8	23.5	18.6
2011-12-08 00:00:00	21.6	21.2	18.6
2011-12-09 00:00:00	22.2	22	18.8
2011-12-10 00:00:00	22.6	23.9	20.4
2011-12-11 00:00:00	23.5	25.5	20.6
2011-12-12 00:00:00	21.8	24.2	19.2
2011-12-13 00:00:00	22.9	25.1	19
2011-12-14 00:00:00	23.3	24.6	19
2011-12-15 00:00:00	22.2	23.1	19.4
2011-12-16 00:00:00	22.2	22.8	19.6
2011-12-17 00:00:00	22.5	22.3	17.6
2011-12-18 00:00:00	22.5	23.2	18.2
2011-12-19 00:00:00	23	25.1	19.4
2011-12-20 00:00:00	22.8	23.6	18.8
2011-12-21 00:00:00	23.8	24.6	21.6
2011-12-22 00:00:00	23.9	23.5	19.4
2011-12-23 00:00:00	23.6	24.2	19.4
2011-12-24 00:00:00	23.1	24.4	19.4
2011-12-25 00:00:00	23.8	24.7	19.6
2011-12-26 00:00:00	23.2	24	18.4
2011-12-27 00:00:00	21.6	23.2	17.6
2011-12-28 00:00:00	22.4	24.4	19.4
2011-12-29 00:00:00	22.4	24	19.2
2011-12-30 00:00:00	23	24.5	20
2011-12-31 00:00:00	24	25.7	21.2
2012-01-01 00:00:00	23.3	24.8	20.4
2012-01-02 00:00:00	23.2	24.2	20
2012-01-03 00:00:00	22.4	24.3	19.4
2012-01-04 00:00:00	23.6	25.4	20.8
2012-01-05 00:00:00	23.2	25.1	21.4
2012-01-06 00:00:00	23.8	25.4	21.4
2012-01-07 00:00:00	22.8	23.9	20.2
2012-01-08 00:00:00	22.9	22.7	20.2
2012-01-09 00:00:00	23.3	23.7	22.6
2012-01-10 00:00:00	22.3	22.7	19.2
2012-01-11 00:00:00	23	24.2	20.4
2012-01-12 00:00:00	23.8	23.6	20.6
2012-01-13 00:00:00	22.8	24.6	20.8
2012-01-14 00:00:00	23.8	25.1	21.2
2012-01-15 00:00:00	24.4	25.4	22.6
2012-01-16 00:00:00	23.6	24.7	20.2
2012-01-17 00:00:00	21.8	24.6	20.4
2012-01-18 00:00:00	22.8	22.6	20.2
2012-01-19 00:00:00	20.4	20.1	19
2012-01-20 00:00:00	21.5	21.8	18.6
2012-01-21 00:00:00	20.4	21.6	19.8
2012-01-22 00:00:00	22.8	22.2	19
2012-01-23 00:00:00	20.6	21.6	20.2
2012-01-24 00:00:00	22.6	22.2	18.8
2012-01-25 00:00:00	19.7	22.8	19.2
2012-01-26 00:00:00	20.1	23.3	18.4
2012-01-27 00:00:00	21.9	23.5	19.4
2012-01-28 00:00:00	22.5	24.4	22.2
2012-01-29 00:00:00	22.2	22.8	20
2012-01-30 00:00:00	21.4	23.8	19.4
2012-01-31 00:00:00	20.8	20.8	18.8
2012-02-01 00:00:00	22.1	22.6	19.8
2012-02-02 00:00:00	20	24.1	20.4
2012-02-03 00:00:00	20.6	22.7	19.6
2012-02-04 00:00:00	21.2	22.2	21.2
2012-02-05 00:00:00	20.5	22.7	20
2012-02-06 00:00:00	21.8	22.6	21.2
2012-02-07 00:00:00	22.8	22.8	20
2012-02-08 00:00:00	22	23.7	18.6
2012-02-09 00:00:00	22.8	24	19.4
2012-02-10 00:00:00	22.8	24.2	19.4
2012-02-11 00:00:00	22.9	24.9	18.4
2012-02-12 00:00:00	24	24	17.4
2012-02-13 00:00:00	23	24.6	19.4
2012-02-14 00:00:00	22.6	22.4	19
2012-02-15 00:00:00	23.6	24.5	18.2
2012-02-16 00:00:00	21.4	22.9	20
2012-02-17 00:00:00	21.6	20.5	19.4
2012-02-18 00:00:00	19.8	21.1	18.4
2012-02-19 00:00:00	20	21.3	17.6
2012-02-20 00:00:00	20.4	21.9	17.8
2012-02-21 00:00:00	19.6	21.7	17.4
2012-02-22 00:00:00	21.1	23.4	19
2012-02-23 00:00:00	22	24.1	19.4
2012-02-24 00:00:00	21.3	21.8	19.2
2012-02-25 00:00:00	20.4	22.2	17.4
2012-02-26 00:00:00	21	22.2	18.4
2012-02-27 00:00:00	19.6	21.4	18.4
2012-02-28 00:00:00	21.6	22.6	18.8
2012-02-29 00:00:00	21.2	22.9	19.2
2012-03-01 00:00:00	20.9	21.9	18.4
2012-03-02 00:00:00	20.6	23.6	18.4
2012-03-03 00:00:00	19.8	22.9	16.2
2012-03-04 00:00:00	20.4	20.8	17.6
2012-03-05 00:00:00	21.2	23.6	18.4
2012-03-06 00:00:00	21.6	21.7	18.8
2012-03-07 00:00:00	23.4	24.9	20.8
2012-03-08 00:00:00	20	22.9	18.2
2012-03-09 00:00:00	21.6	23	18.8
2012-03-10 00:00:00	22.1	23.2	18.1
2012-03-11 00:00:00	19.9	22.2	17.8
2012-03-12 00:00:00	21.4	23.2	18.4
2012-03-13 00:00:00	20.6	22.7	19.8
